forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
1.5668075853422536,3.4822120225008835,0.0,3.4822120225008835,0.0,205.74754901960785,0.0
7.163022446575379,-2.751257740693026,0.0,-2.751257740693026,0.0,177.39705882352945,0.0
-1.780000820096852,7.074118467155675,0.0,7.074118467155675,0.0,211.65882352941173,0.0
-3.7089781085840094,9.444272226231067,10.0,-0.5557277737689326,0.0,202.43676470588233,0.0
-10.0,15.245098039215687,10.0,5.245098039215687,0.0,207.6887254901961,0.0
6.811354154187028,-3.429001213010557,10.0,-13.429001213010558,0.0,494.57753651685977,0.0
0.15134963470109264,2.495709188828319,10.0,-7.504290811171681,0.0,334.8883983684666,0.0
10.0,-7.745098039215687,10.0,-17.745098039215687,0.0,578.9264705882352,0.0
9.999999999999998,-7.892156862745097,10.0,-17.892156862745097,0.0,580.1073529411764,0.0
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,103.87058823529412,0.0
1.9731107684027513,-0.1103656703635365,10.0,-10.110365670363537,0.0,52.223529411764616,0.0
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,-63.464705882352945,0.0
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,560.9960784313726,0.0
-9.999999999999998,11.862745098039213,0.0,11.862745098039213,0.0,611.4960784313724,0.0
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,444.4745098039215,0.0
-2.001979644914152,3.4235482723651316,10.0,-6.576451727634868,0.0,-382.31144591864734,0.0
-4.256731547438584,5.482221743517014,10.0,-4.517778256482986,0.0,-267.65588235294126,0.0
-7.972967399837735,9.49257524297499,10.0,-0.5074247570250101,0.0,-236.53921568627456,0.0
-3.307056365846094,5.561958326630407,10.0,-4.438041673369593,0.0,-163.43627450980395,0.0
8.45565711080551,-4.779186522570216,10.0,-14.779186522570216,0.0,-62.38088235294117,0.0
10.0,-4.6078431372549025,0.0,-4.6078431372549025,0.0,114.34509803921554,0.0
-10.0,16.519607843137255,10.0,6.519607843137255,0.0,322.0843137254901,0.0
-5.383452107965021,12.050118774631688,10.0,2.050118774631688,0.0,204.29786013433045,0.0
9.474142007551592,-3.3466910271594346,10.0,-13.346691027159434,0.0,108.10686274509817,0.0
2.293915562463752,3.3433393394970317,10.0,-6.656660660502968,0.0,109.78039215686272,0.0
-5.693007386552587,10.251830915964351,10.0,0.2518309159643515,0.0,73.95588235294115,0.0
-3.7991450764924704,8.456007821590509,10.0,-1.543992178409491,0.0,111.55882352941175,0.0
2.474216161532814,0.7610779561142449,10.0,-9.238922043885754,0.0,89.93529411764706,0.0
-4.229159191399376,5.503668995320943,10.0,-4.496331004679057,0.0,39.365686274509784,0.0
-0.9724838411776222,1.4136603117658573,10.0,-8.586339688234142,0.0,32.73529411764707,0.0
-5.815319311238374,5.9623781347677856,10.0,-4.0376218652322144,0.0,41.73088235294118,0.0
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,67.4666666666667,0.0
9.999999999999998,-9.215686274509801,10.0,-19.2156862745098,0.0,75.9901960784315,0.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,56.45539215686267,0.0
-3.3798363857893463,4.262189326965816,10.0,-5.737810673034184,0.0,-48.72058823529417,0.0
-4.636547767693433,5.469881101026766,10.0,-4.530118898973234,0.0,-423.8789523503393,0.0
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-927.3215686274508,0.0
-9.999999999999998,11.02941176470588,10.0,1.0294117647058805,0.0,-846.6176470588234,0.0
-3.3020211319639223,4.2333936809835295,10.0,-5.7666063190164705,0.0,-894.3921568627452,0.0
-3.9816504651377853,4.0796896808240595,10.0,-5.9203103191759405,0.0,-980.6058823529413,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-1076.2642156862744,0.0
-10.0,10.0,10.0,0.0,0.0,-991.4000000000001,0.0
10.0,-10.0,10.0,-20.0,0.0,-2666.1,0.0
-6.5814671426321265,6.5814671426321265,10.0,-3.4185328573678735,0.0,-531.2301563683149,0.0
2.490368381069075,-2.490368381069075,0.0,-2.490368381069075,0.0,-376.74292868812967,0.0
-10.0,10.0,0.0,10.0,0.0,1627.9000000000005,0.0
-5.804222728901514,5.804222728901514,0.0,5.804222728901514,0.0,791.8701069040335,0.0
4.5008369312208245,-4.5008369312208245,0.0,-4.5008369312208245,0.0,-618.3249776111168,0.0
5.784974537267821,-5.784974537267821,10.0,-15.784974537267821,0.0,-1196.494872074487,0.0
0.1389629992129393,0.15515464784588368,10.0,-9.844845352154117,0.0,-152.70588235294127,0.0
-8.948695354674848,9.536930648792495,10.0,-0.4630693512075048,0.0,-109.74117647058824,0.0
-8.51997616471852,8.814093811777342,10.0,-1.185906188222658,0.0,-39.05000000000004,0.0
-9.469298339666722,9.86145520241182,10.0,-0.13854479758817995,0.0,-8.582352941176477,0.0
5.075503622266339,-4.144131073246732,10.0,-14.144131073246733,0.0,44.48284313725492,0.0
2.8035097775517044,-2.264294091277195,10.0,-12.264294091277195,0.0,44.33529411764704,0.0
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,54.67058823529396,0.0
9.999999999999998,-9.901960784313724,10.0,-19.901960784313722,0.0,52.46568627450995,0.0
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,24.254901960784196,0.0
-8.927932908991625,9.124011340364174,10.0,-0.8759886596358264,0.0,-86.68544345211023,0.0
-4.929950859648166,5.224068506706989,10.0,-4.775931493293011,0.0,-116.05053296720922,0.0
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-658.0,0.0
-9.999999999999998,10.049019607843135,10.0,0.049019607843135304,0.0,-653.3475490196079,0.0
-8.832885719566995,8.832885719566995,10.0,-1.1671142804330046,0.0,-675.1999999999999,0.0
-9.419923569477463,9.4689431773206,10.0,-0.5310568226793997,0.0,-577.421568627451,0.0
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-634.9284313725491,0.0
-10.0,10.0,10.0,0.0,0.0,-384.5999999999999,0.0
3.5976705435907874,-3.5486509357476503,10.0,-13.54865093574765,0.0,-337.20490196078447,0.0
-8.233675148409471,8.233675148409471,0.0,8.233675148409471,0.0,791.4208552651185,0.0
5.564017293994748,-5.564017293994748,10.0,-15.564017293994748,0.0,-882.6902494606984,0.0
-10.0,10.0,0.0,10.0,0.0,498.4000000000001,0.0
10.0,-10.0,10.0,-20.0,0.0,-1181.5,0.0
7.380963481188722,-7.331943873345585,0.0,-7.331943873345585,0.0,-363.9065073927695,0.0
-3.678612395178817,3.825671218708228,10.0,-6.174328781291772,0.0,-124.09411764705885,0.0
4.090783751299117,-3.8456857120834314,0.0,-3.8456857120834314,0.0,-240.06830847283388,0.0
-6.056753119931107,6.350870766989931,10.0,-3.6491292330100693,0.0,-34.1970588235294,0.0
-9.09751395264867,9.63672963892318,10.0,-0.36327036107682,0.0,40.45637254901961,0.0
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,100.50490196078432,0.0
6.2883038137985565,-3.298107735367185,10.0,-13.298107735367186,0.0,-219.4975979736073,0.0
1.4048333287304922,1.0951666712695078,10.0,-8.904833328730492,0.0,156.24999999999997,0.0
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,380.9823529411765,0.0
9.999999999999998,-6.666666666666665,10.0,-16.666666666666664,0.0,392.5,0.0
10.0,-7.058823529411765,10.0,-17.058823529411764,0.0,444.65294117647056,0.0
-1.4431343676255928,4.825487308802064,10.0,-5.174512691197936,0.0,209.8096019080377,0.0
10.0,-6.372549019607844,10.0,-16.372549019607845,0.0,-744.8823529411766,0.0
-10.0,14.215686274509803,10.0,4.215686274509803,0.0,107.75294117647059,0.0
-9.999999999999998,13.676470588235292,10.0,3.6764705882352917,0.0,208.870588235294,0.0
-10.0,13.872549019607844,10.0,3.8725490196078436,0.0,237.38235294117658,0.0
7.412971410788161,-3.0502263127489444,10.0,-13.050226312748944,0.0,-1090.7772121472117,0.0
9.549196956337884,-5.87272636810259,10.0,-15.87272636810259,0.0,-1365.335258719469,0.0
-5.8316087951791555,8.23356957949288,10.0,-1.7664304205071204,0.0,-352.93155800173867,0.0
-7.280238761304336,8.554748565225903,10.0,-1.4452514347740966,0.0,-328.40344975766266,0.0
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,1132.6803921568626,0.0
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,-186.4833333333334,0.0
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,1458.043137254902,0.0
3.000329309568774,-3.000329309568774,0.0,-3.000329309568774,0.0,-523.1974250026028,0.0
-5.341374412229811,5.341374412229811,0.0,5.341374412229811,0.0,892.3834230512346,0.0
1.7758499492203228,-1.7758499492203228,10.0,-11.775849949220323,0.0,-713.4558643423716,0.0
-2.2891801535041694,2.3381997613473064,10.0,-7.6618002386526936,0.0,-122.46274509803919,0.0
0.49434113448251793,-0.3472823109531069,10.0,-10.347282310953107,0.0,-64.08970588235292,0.0
-8.63935948276685,8.982496737668809,10.0,-1.017503262331191,0.0,21.72718444775197,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,12.735294117647044,0.0
6.519628209293243,-6.323549777920694,10.0,-16.323549777920693,0.0,73.07843137254906,0.0
4.569796181077272,-4.0796001026459,10.0,-14.0796001026459,0.0,122.33823529411762,0.0
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,137.8,0.0
9.999999999999998,-8.872549019607842,10.0,-18.872549019607842,0.0,165.94264705882352,0.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,147.13284313725484,0.0
-8.817003279406737,10.189552299014581,10.0,0.18955229901458104,0.0,-98.7843137254902,0.0
-8.869798623258877,11.12470058404319,10.0,1.1247005840431896,0.0,-123.62647058823538,0.0
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,274.2235294117646,0.0
-9.999999999999998,11.56862745098039,0.0,11.56862745098039,0.0,115.98431372549021,0.0
-9.276617933436283,9.276617933436283,10.0,-0.7233820665637172,0.0,-361.1,0.0
4.072177343028797,-3.9251185194993865,10.0,-13.925118519499387,0.0,-337.70588235294133,0.0
6.6396002724392185,-5.463129684203924,10.0,-15.463129684203924,0.0,-265.5588235294117,0.0
-5.900074799144192,6.194192446203015,10.0,-3.805807553796985,0.0,-140.42698475364773,0.0
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-262.61372549019603,0.0
-9.792405385233826,10.478679895037747,10.0,0.47867989503774666,0.0,-240.36556112956833,0.0
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,1738.420588235294,0.0
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,-71.79705882352937,0.0
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,659.493137254902,0.0
7.279333527492612,-5.857764900041632,10.0,-15.857764900041632,0.0,491.8134144813982,0.0
0.9573005433104029,0.6113269076699892,10.0,-9.388673092330011,0.0,316.71431786307267,0.0
2.2524622525448414,-0.3897171545056266,10.0,-10.389717154505627,0.0,363.1027587879057,0.0
-3.6948239224650026,5.704627844033629,10.0,-4.295372155966371,0.0,199.61608503163635,0.0
-3.9029275406993156,7.873515775993432,10.0,-2.1264842240065676,0.0,205.8164602487817,0.0
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,1348.655392156863,0.0
-0.26414199642734815,1.2935537611332302,0.0,1.2935537611332302,0.0,243.93727434133066,0.0
2.1446726927608744,-0.23290798687852243,0.0,-0.23290798687852243,0.0,28.1805678435395,0.0
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,143.04999999999995,0.0
9.999999999999998,-9.999999999999998,10.0,-20.0,0.0,-801.4999999999999,0.0
10.0,-10.0,0.0,-10.0,0.0,-876.4999999999999,0.0
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,561.7490196078431,0.0
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,584.386274509804,0.0
-2.4466641123434663,5.04470332802974,10.0,-4.95529667197026,0.0,-120.57663536099597,0.0
3.085005933881016,0.7385234778836893,10.0,-9.261476522116311,0.0,339.30895466585037,0.0
6.133893438290845,-3.1927169677026104,10.0,-13.19271696770261,0.0,346.9685473350796,0.0
8.960540167221776,-5.67622644173158,10.0,-15.676226441731579,0.0,188.74166666666662,0.0
7.7281416807721,-4.0026514846936685,10.0,-14.002651484693668,0.0,232.97254901960787,0.0
10.0,-5.343137254901961,10.0,-15.343137254901961,0.0,273.2421568627451,0.0
7.664383786838261,-2.615364178995124,10.0,-12.615364178995124,0.0,397.20047340727524,0.0
3.2716005877620793,-1.7029731367816872,10.0,-11.702973136781686,0.0,339.70424821956385,0.0
1.2548291764688644,1.2941904313742727,10.0,-8.705809568625728,0.0,329.79297799527643,0.0
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,525.650980392157,0.0
-0.5097397263624934,7.813661294989944,10.0,-2.186338705010056,0.0,329.67517886966294,0.0
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,137.6921568627451,0.0
9.305273427295617,-5.187626368472088,10.0,-15.187626368472088,0.0,149.47058823529414,0.0
-3.8624673993065297,8.176192889502609,0.0,8.176192889502609,0.0,552.0793283845944,0.0
-1.730039459355642,6.533961027983093,10.0,-3.466038972016907,0.0,178.6588235294118,0.0
5.874033371838339,-2.3446216071324564,10.0,-12.344621607132456,0.0,488.2592711741056,0.0
-10.0,15.392156862745097,10.0,5.392156862745097,0.0,141.52156862745093,0.0
1.6742582984015861,5.139467191794493,10.0,-4.860532808205507,0.0,276.1029411764706,0.0
3.3833591118481623,4.508797750896935,10.0,-5.491202249103065,0.0,306.44950980392156,0.0
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,319.2647058823529,0.0
9.999999999999998,-1.6176470588235272,10.0,-11.617647058823527,0.0,327.88088235294117,0.0
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,470.4,0.0
10.0,-2.8921568627450975,10.0,-12.892156862745097,0.0,486.83235294117645,0.0
10.0,-1.764705882352942,10.0,-11.764705882352942,0.0,318.11764705882354,0.0
2.423520135124903,5.811773982522155,10.0,-4.188226017477845,0.0,312.8411764705882,0.0
-7.116546455131623,14.224389592386526,10.0,4.224389592386526,0.0,276.8465065980524,0.0
-8.363674541383888,15.912694149227026,10.0,5.9126941492270255,0.0,226.80162351961218,0.0
-4.046349365601621,10.467917993052602,10.0,0.46791799305260184,0.0,283.6016938204043,0.0
-3.359046928970777,10.368850850539404,10.0,0.36885085053940436,0.0,295.6003134392859,0.0
-2.880400313791716,10.723537568693676,10.0,0.7235375686936756,0.0,302.8469998922181,0.0
-1.2404346520411051,10.309062103021496,10.0,0.30906210302149617,0.0,330.88128608100357,0.0
-1.2587816082627095,10.91564435336075,10.0,0.9156443533607508,0.0,334.3733141970496,0.0
-0.2486486936539274,8.876099674046085,10.0,-1.1239003259539153,0.0,338.4659857593115,0.0
10.0,-2.7941176470588234,0.0,-2.7941176470588234,0.0,-159.55735294117648,0.0
-1.688354957676541,10.217766722382423,0.0,10.217766722382423,0.0,770.1473989756507,0.0
-10.0,16.764705882352942,10.0,6.764705882352942,0.0,118.49117647058827,0.0
1.8007914346097227,4.522737977154983,10.0,-5.477262022845017,0.0,348.05590266287805,0.0
-1.1447520514137395,8.448673620041191,10.0,-1.5513263799588088,0.0,302.2444913334876,0.0
3.4402652954294304,3.3244405869235116,10.0,-6.675559413076488,0.0,459.9402198218845,0.0
0.6021052412046881,6.6037771117364885,10.0,-3.3962228882635115,0.0,359.5783399305115,0.0
-10.0,16.862745098039216,10.0,6.862745098039216,0.0,153.8470588235294,0.0
-0.23006765599871137,7.0437931461947905,10.0,-2.9562068538052095,0.0,299.9257751920836,0.0
0.5985284723022425,5.136765645344815,0.0,5.136765645344815,0.0,435.0445658032457,0.0
10.0,-6.862745098039216,0.0,-6.862745098039216,0.0,-666.8039215686275,0.0
9.999999999999998,-7.450980392156861,0.0,-7.450980392156861,0.0,-745.8156862745095,0.0
10.0,-6.764705882352941,0.0,-6.764705882352941,0.0,-626.535294117647,0.0
3.905007225876563,-0.7677523239157789,10.0,-10.76775232391578,0.0,360.4586120641666,0.0
-4.004568637990776,7.730058834069206,10.0,-2.2699411659307938,0.0,9.599999999999937,0.0
-10.0,12.5,10.0,2.5,0.0,-61.25,0.0
-9.999999999999998,10.931372549019605,10.0,0.9313725490196045,0.0,-164.54901960784323,0.0
-3.5387451503198797,5.49952946404537,10.0,-4.50047053595463,0.0,80.25655151610935,0.0
-3.200038453671369,4.327489434063525,10.0,-5.672510565936475,0.0,93.23261945320041,0.0
-2.5572422814578255,3.5376344383205707,10.0,-6.462365561679429,0.0,115.99848693952187,0.0
-6.910698238164997,7.989129610714016,10.0,-2.0108703892859836,0.0,-78.95755003599064,0.0
-8.009055783840104,8.891408725016573,10.0,-1.1085912749834268,0.0,-109.48213454527794,0.0
-0.2796190226603148,0.4266778461897258,10.0,-9.573322153810274,0.0,179.65761709436666,0.0
1.680785440987206,-1.484707009614657,10.0,-11.484707009614658,0.0,150.2272709030131,0.0
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-180.6715686274509,0.0
0.7465354044490606,-0.3543785417039626,10.0,-10.354378541703962,0.0,45.582042124406655,0.0
3.4038769138922937,-3.109759266833471,10.0,-13.109759266833471,0.0,145.1570998929713,0.0
-1.8095780002784991,2.2997740787098713,10.0,-7.700225921290128,0.0,-27.527402717855693,0.0
-6.268872291299392,7.00416640894645,10.0,-2.9958335910535503,0.0,-217.22352941176473,0.0
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,-153.94117647058826,0.0
-8.263039289320156,10.51794125010447,10.0,0.5179412501044691,0.0,-5.0587484251432135,0.0
-8.136341989469976,10.440263558097426,10.0,0.4402635580974259,0.0,14.299010776924675,0.0
-6.718696010464946,8.679480324190436,10.0,-1.3205196758095639,0.0,79.60667090261298,0.0
-1.5328411774910307,2.5622529421969125,10.0,-7.4377470578030875,0.0,180.1436832752599,0.0
10.0,-7.69607843137255,10.0,-17.69607843137255,0.0,99.87647058823529,0.0
9.999999999999998,-8.284313725490193,10.0,-18.284313725490193,0.0,81.26862745098049,0.0
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,79.84313725490188,0.0
-6.781073353822267,7.95754394205756,0.0,7.95754394205756,0.0,64.56470588235288,0.0
-3.8549527613417283,4.982403741733885,0.0,4.982403741733885,0.0,78.42549019607844,0.0
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,39.88578431372537,0.0
-9.999999999999998,10.441176470588234,10.0,0.4411764705882337,0.0,-377.2529411764705,0.0
-8.279051329918726,8.328070937761863,10.0,-1.6719290622381369,0.0,-260.64101228587674,0.0
-6.140798270220256,6.189817878063393,10.0,-3.8101821219366068,0.0,-151.29616213255093,0.0
-7.699897219833834,7.748916827676971,10.0,-2.251083172323029,0.0,-222.08160142124325,0.0
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-317.3392156862745,0.0
-3.3173342842501583,4.052628401897216,10.0,-5.947371598102784,0.0,45.31984054986691,0.0
-8.26086024318269,8.358899458868963,10.0,-1.6411005411310366,0.0,-209.29822275437863,0.0
-2.425524214551949,2.6706222537676347,10.0,-7.329377746232366,0.0,76.4433790197369,0.0
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,-272.1191176470589,0.0
3.4662133348033954,-1.4564094132347685,10.0,-11.456409413234768,0.0,380.2393005278758,0.0
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,-338.5382352941177,0.0
-7.852692264059577,11.872300107196832,10.0,1.872300107196832,0.0,-140.81475243255775,0.0
7.402138515719711,-2.2550796921903,10.0,-12.2550796921903,0.0,597.7355765176717,0.0
-1.0085622439110984,7.675228910577765,10.0,-2.324771089422235,0.0,286.821138229138,0.0
3.239731022225948,3.0347787816956204,10.0,-6.96522121830438,0.0,302.7158183835991,0.0
-10.0,17.401960784313726,10.0,7.401960784313726,0.0,296.921568627451,0.0
-5.331828176079037,14.890651705490802,10.0,4.890651705490802,0.0,342.8235294117647,0.0
3.507716381252777,6.2962051873746745,10.0,-3.7037948126253255,0.0,347.9745098039216,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,391.4950980392157,0.0
9.999999999999998,1.7763568394002505e-15,10.0,-9.999999999999998,0.0,398.40000000000003,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,425.0078431372549,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,490.62745098039215,0.0
10.0,0.0,10.0,-10.0,0.0,352.0,0.0
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,598.0539215686276,0.0
-9.999999999999998,19.950980392156865,10.0,9.950980392156865,0.0,349.3063725490199,0.0
1.6331485078872578,8.366851492112742,10.0,-1.6331485078872578,0.0,352.0,0.0
-8.684849686870322,18.635830079027187,10.0,8.635830079027187,0.0,349.22990196078445,0.0
-7.222191745255377,17.124152529569102,0.0,17.124152529569102,0.0,570.2539215686274,0.0
